distance;prr;successes;opportunities
50,000000;0,988115;69255;70088
100,000000;0,963936;70002;72621
150,000000;0,943323;66609;70611
200,000000;0,909595;63527;69841
250,000000;0,872764;68546;78539
300,000000;0,848595;67734;79819
350,000000;0,816080;66881;81954
400,000000;0,760683;60310;79284
450,000000;0,634119;46609;73502
500,000000;0,431018;30473;70700
550,000000;0,229145;16987;74132
600,000000;0,094324;7207;76407
650,000000;0,030343;2394;78898
700,000000;0,007128;510;71545
750,000000;0,001370;98;71557
800,000000;0,000250;18;72081
850,000000;0,000038;3;78293
900,000000;0,000000;0;75397
950,000000;0,000000;0;67742
1000,000000;0,000000;0;73607
1050,000000;0,000000;0;77
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
