distance;prr;successes;opportunities
50,000000;0,985961;68476;69451
100,000000;0,955825;70753;74023
150,000000;0,925967;66465;71779
200,000000;0,887875;62169;70020
250,000000;0,867941;66302;76390
300,000000;0,842930;61662;73152
350,000000;0,802917;63367;78921
400,000000;0,769731;57278;74413
450,000000;0,680040;51900;76319
500,000000;0,480942;36162;75190
550,000000;0,275336;21007;76296
600,000000;0,118583;8653;72970
650,000000;0,038173;2769;72539
700,000000;0,009599;724;75423
750,000000;0,001975;153;77455
800,000000;0,000316;24;75926
850,000000;0,000068;5;73978
900,000000;0,000013;1;74561
950,000000;0,000000;0;73097
1000,000000;0,000000;0;74924
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
