distance;prr;successes;opportunities
50,000000;0,986660;69231;70167
100,000000;0,961208;75054;78083
150,000000;0,943745;70108;74287
200,000000;0,908162;65404;72018
250,000000;0,875917;62692;71573
300,000000;0,846360;64678;76419
350,000000;0,802837;61116;76125
400,000000;0,736446;60217;81767
450,000000;0,653851;53145;81280
500,000000;0,429251;30582;71245
550,000000;0,236217;16401;69432
600,000000;0,093694;6734;71872
650,000000;0,029078;2036;70018
700,000000;0,007452;553;74207
750,000000;0,001631;119;72941
800,000000;0,000331;25;75415
850,000000;0,000027;2;75447
900,000000;0,000014;1;71790
950,000000;0,000000;0;78041
1000,000000;0,000000;0;74457
1050,000000;0,000000;0;76
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
