distance;prr;successes;opportunities
50,000000;0,986089;74359;75408
100,000000;0,961258;79696;82908
150,000000;0,930585;69336;74508
200,000000;0,901461;70012;77665
250,000000;0,860156;66601;77429
300,000000;0,784980;57404;73128
350,000000;0,675620;48698;72079
400,000000;0,540292;39605;73303
450,000000;0,384781;27573;71659
500,000000;0,210256;14076;66947
550,000000;0,096383;6593;68404
600,000000;0,035508;2660;74912
650,000000;0,010348;806;77893
700,000000;0,002447;169;69069
750,000000;0,000553;40;72270
800,000000;0,000110;8;72895
850,000000;0,000014;1;73749
900,000000;0,000000;0;77180
950,000000;0,000000;0;76014
1000,000000;0,000000;0;78847
1050,000000;0,000000;0;78
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
