distance;prr;successes;opportunities
50,000000;0,982758;68569;69772
100,000000;0,956137;67183;70265
150,000000;0,932025;71120;76307
200,000000;0,905837;67859;74913
250,000000;0,871435;61288;70330
300,000000;0,786692;55236;70213
350,000000;0,686397;51858;75551
400,000000;0,548575;39781;72517
450,000000;0,386872;28374;73342
500,000000;0,201793;16074;79656
550,000000;0,094981;7670;80753
600,000000;0,035665;2681;75172
650,000000;0,010841;814;75083
700,000000;0,002811;204;72562
750,000000;0,000665;47;70658
800,000000;0,000146;11;75255
850,000000;0,000000;0;76613
900,000000;0,000000;0;72931
950,000000;0,000000;0;77096
1000,000000;0,000000;0;77157
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
