distance;prr;successes;opportunities
50,000000;0,977921;73525;75185
100,000000;0,949634;73099;76976
150,000000;0,934533;67178;71884
200,000000;0,899226;62302;69284
250,000000;0,864112;61167;70786
300,000000;0,808916;57954;71644
350,000000;0,785264;60620;77197
400,000000;0,730384;56000;76672
450,000000;0,709745;52925;74569
500,000000;0,497993;38333;76975
550,000000;0,367226;27160;73960
600,000000;0,242781;18715;77086
650,000000;0,143568;11231;78228
700,000000;0,081024;6261;77273
750,000000;0,036768;2917;79335
800,000000;0,016052;1190;74132
850,000000;0,006120;422;68955
900,000000;0,002063;148;71736
950,000000;0,000605;45;74422
1000,000000;0,000227;16;70631
1050,000000;0,000000;0;80
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
