distance;prr;successes;opportunities
50,000000;0,985180;68738;69772
100,000000;0,960464;67487;70265
150,000000;0,939403;71683;76307
200,000000;0,914728;68525;74913
250,000000;0,889962;62591;70330
300,000000;0,835458;58660;70213
350,000000;0,805456;60853;75551
400,000000;0,772633;56029;72517
450,000000;0,727605;53364;73342
500,000000;0,610801;48654;79656
550,000000;0,511882;41336;80753
600,000000;0,370936;27884;75172
650,000000;0,243850;18309;75083
700,000000;0,140142;10169;72562
750,000000;0,064579;4563;70658
800,000000;0,028795;2167;75255
850,000000;0,009502;728;76613
900,000000;0,003003;219;72931
950,000000;0,000752;58;77096
1000,000000;0,000285;22;77157
1050,000000;0,000000;0;59
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
