distance;prr;successes;opportunities
50,000000;0,985793;67794;68771
100,000000;0,960407;71339;74280
150,000000;0,936838;69430;74111
200,000000;0,910765;64453;70768
250,000000;0,876832;64804;73907
300,000000;0,825993;63295;76629
350,000000;0,797019;59311;74416
400,000000;0,782955;57447;73372
450,000000;0,724068;60346;83343
500,000000;0,613084;45947;74944
550,000000;0,506908;39219;77369
600,000000;0,379163;28110;74137
650,000000;0,249363;17997;72172
700,000000;0,139078;10524;75670
750,000000;0,066753;5106;76491
800,000000;0,026556;1856;69890
850,000000;0,009530;676;70934
900,000000;0,003724;269;72226
950,000000;0,001011;74;73177
1000,000000;0,000362;29;80034
1050,000000;0,000000;0;89
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
