distance;prr;successes;opportunities
50,000000;0,988219;72137;72997
100,000000;0,963187;69544;72202
150,000000;0,931207;69239;74354
200,000000;0,896532;63184;70476
250,000000;0,877824;62918;71675
300,000000;0,831633;58285;70085
350,000000;0,780124;53983;69198
400,000000;0,760495;55672;73205
450,000000;0,726612;55899;76931
500,000000;0,633151;50799;80232
550,000000;0,539698;40099;74299
600,000000;0,444468;33156;74597
650,000000;0,306559;22503;73405
700,000000;0,175698;13760;78316
750,000000;0,083176;5857;70417
800,000000;0,036081;2731;75691
850,000000;0,013445;1003;74602
900,000000;0,003807;297;78023
950,000000;0,001061;84;79153
1000,000000;0,000443;34;76726
1050,000000;0,000000;0;76
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
