distance;prr;successes;opportunities
50,000000;0,985951;76003;77086
100,000000;0,959218;78135;81457
150,000000;0,932728;66899;71724
200,000000;0,895932;62597;69868
250,000000;0,864751;58912;68126
300,000000;0,840220;59233;70497
350,000000;0,814479;58583;71927
400,000000;0,761161;55293;72643
450,000000;0,704178;54647;77604
500,000000;0,593830;46004;77470
550,000000;0,486467;39165;80509
600,000000;0,355269;27020;76055
650,000000;0,228651;18593;81316
700,000000;0,139985;11063;79030
750,000000;0,069241;4839;69886
800,000000;0,027810;1950;70118
850,000000;0,010022;702;70043
900,000000;0,003026;220;72697
950,000000;0,000907;67;73881
1000,000000;0,000282;21;74448
1050,000000;0,000000;0;65
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
