distance;prr;successes;opportunities
50,000000;0,984502;79408;80658
100,000000;0,964476;68744;71276
150,000000;0,936005;69782;74553
200,000000;0,912643;66445;72805
250,000000;0,880732;68838;78160
300,000000;0,849603;59140;69609
350,000000;0,790702;56876;71931
400,000000;0,779407;55956;71793
450,000000;0,729635;54538;74747
500,000000;0,622139;48031;77203
550,000000;0,498475;35632;71482
600,000000;0,383055;28759;75078
650,000000;0,237284;18217;76773
700,000000;0,132406;9605;72542
750,000000;0,069665;4839;69461
800,000000;0,027583;1802;65330
850,000000;0,010254;710;69241
900,000000;0,003154;248;78633
950,000000;0,000852;70;82136
1000,000000;0,000324;27;83436
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
