distance;prr;successes;opportunities
50,000000;0,985992;81230;82384
100,000000;0,957534;75175;78509
150,000000;0,927297;68734;74123
200,000000;0,903259;66787;73940
250,000000;0,862312;64056;74284
300,000000;0,844635;61845;73221
350,000000;0,787846;56836;72141
400,000000;0,741556;51332;69222
450,000000;0,690476;51504;74592
500,000000;0,612085;44012;71905
550,000000;0,559647;40256;71931
600,000000;0,427339;32150;75233
650,000000;0,291009;22676;77922
700,000000;0,167251;13120;78445
750,000000;0,086645;6967;80409
800,000000;0,035870;2618;72986
850,000000;0,013249;944;71253
900,000000;0,004252;287;67504
950,000000;0,001198;87;72620
1000,000000;0,000448;33;73585
1050,000000;0,000000;0;66
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
