distance;prr;successes;opportunities
50,000000;0,985604;71816;72865
100,000000;0,959344;78529;81857
150,000000;0,932471;73088;78381
200,000000;0,898215;67314;74942
250,000000;0,868741;65960;75926
300,000000;0,834319;63047;75567
350,000000;0,796828;59237;74341
400,000000;0,764659;54251;70948
450,000000;0,738983;49183;66555
500,000000;0,599046;45470;75904
550,000000;0,508811;35110;69004
600,000000;0,370289;25076;67720
650,000000;0,249408;16218;65026
700,000000;0,134312;9350;69614
750,000000;0,065955;5272;79933
800,000000;0,029110;2250;77294
850,000000;0,010214;769;75289
900,000000;0,003628;259;71381
950,000000;0,001072;87;81157
1000,000000;0,000254;21;82539
1050,000000;0,000000;0;67
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
