distance;prr;successes;opportunities
50,000000;0,989242;64000;64696
100,000000;0,964132;68006;70536
150,000000;0,936606;67297;71852
200,000000;0,898726;70949;78944
250,000000;0,880704;64582;73330
300,000000;0,840887;62472;74293
350,000000;0,802218;59681;74395
400,000000;0,748628;54718;73091
450,000000;0,736212;55609;75534
500,000000;0,635370;47302;74448
550,000000;0,539890;40062;74204
600,000000;0,436464;33321;76343
650,000000;0,310404;22725;73211
700,000000;0,174579;12794;73285
750,000000;0,088655;6622;74694
800,000000;0,038487;2940;76390
850,000000;0,014091;1118;79342
900,000000;0,004408;344;78042
950,000000;0,001254;93;74184
1000,000000;0,000488;37;75886
1050,000000;0,000000;0;65
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
