distance;prr;successes;opportunities
50,000000;0,988236;66532;67324
100,000000;0,960997;70492;73353
150,000000;0,934430;63032;67455
200,000000;0,919989;64183;69765
250,000000;0,878091;63875;72743
300,000000;0,839827;59815;71223
350,000000;0,814595;63347;77765
400,000000;0,757251;55951;73887
450,000000;0,718467;54426;75753
500,000000;0,630918;46269;73336
550,000000;0,552418;40416;73162
600,000000;0,440903;33278;75477
650,000000;0,290329;22488;77457
700,000000;0,173292;13911;80275
750,000000;0,086249;6129;71062
800,000000;0,036170;2682;74149
850,000000;0,013054;933;71471
900,000000;0,004934;403;81673
950,000000;0,001403;109;77688
1000,000000;0,000430;35;81402
1050,000000;0,000000;0;65
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
