distance;prr;successes;opportunities
50,000000;0,990578;4836;4882
100,000000;0,978646;2704;2763
150,000000;0,946217;2639;2789
200,000000;0,909877;2524;2774
250,000000;0,874098;2423;2772
300,000000;0,824417;2296;2785
350,000000;0,820778;2299;2801
400,000000;0,727104;1961;2697
450,000000;0,689375;1953;2833
500,000000;0,658687;1816;2757
550,000000;0,556216;2622;4714
600,000000;0,404059;2230;5519
650,000000;0,242304;669;2761
700,000000;0,172709;524;3034
750,000000;0,071470;374;5233
800,000000;0,035769;117;3271
850,000000;0,012231;33;2698
900,000000;0,002869;8;2788
950,000000;0,002094;6;2865
1000,000000;0,000299;1;3347
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
