distance;prr;successes;opportunities
50,000000;0,974290;2918;2995
100,000000;0,941520;2898;3078
150,000000;0,938120;2835;3022
200,000000;0,918910;2765;3009
250,000000;0,829562;2346;2828
300,000000;0,830772;4163;5011
350,000000;0,760239;1782;2344
400,000000;0,788951;1828;2317
450,000000;0,690601;1587;2298
500,000000;0,658017;1420;2158
550,000000;0,653036;1613;2470
600,000000;0,547377;1993;3641
650,000000;0,337959;1656;4900
700,000000;0,235031;946;4025
750,000000;0,129093;548;4245
800,000000;0,044527;168;3773
850,000000;0,014412;54;3747
900,000000;0,006690;27;4036
950,000000;0,002393;8;3343
1000,000000;0,000712;2;2810
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
