distance;prr;successes;opportunities
50,000000;0,980169;3954;4034
100,000000;0,945288;2678;2833
150,000000;0,918773;2217;2413
200,000000;0,876849;2193;2501
250,000000;0,872418;2154;2469
300,000000;0,829426;2830;3412
350,000000;0,810163;4464;5510
400,000000;0,744713;4437;5958
450,000000;0,757104;2238;2956
500,000000;0,697429;1980;2839
550,000000;0,539261;1504;2789
600,000000;0,450720;1221;2709
650,000000;0,321116;990;3083
700,000000;0,170165;681;4002
750,000000;0,075511;432;5721
800,000000;0,040238;135;3355
850,000000;0,009438;21;2225
900,000000;0,004165;10;2401
950,000000;0,000420;1;2380
1000,000000;0,000397;1;2521
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
