distance;prr;successes;opportunities
50,000000;0,999107;2237;2239
100,000000;0,980078;2263;2309
150,000000;0,947507;2166;2286
200,000000;0,924592;2207;2387
250,000000;0,859075;2414;2810
300,000000;0,900795;2833;3145
350,000000;0,831215;4644;5587
400,000000;0,806424;2862;3549
450,000000;0,712490;2550;3579
500,000000;0,720887;2309;3203
550,000000;0,633365;1978;3123
600,000000;0,593198;1814;3058
650,000000;0,371987;1219;3277
700,000000;0,217506;661;3039
750,000000;0,115169;391;3395
800,000000;0,058596;212;3618
850,000000;0,022462;98;4363
900,000000;0,008896;47;5283
950,000000;0,000973;3;3084
1000,000000;0,000716;2;2793
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
