distance;prr;successes;opportunities
50,000000;0,999107;2237;2239
100,000000;0,980078;2263;2309
150,000000;0,946632;2164;2286
200,000000;0,924173;2206;2387
250,000000;0,860854;2419;2810
300,000000;0,900159;2831;3145
350,000000;0,831036;4643;5587
400,000000;0,807270;2865;3549
450,000000;0,710534;2543;3579
500,000000;0,724633;2321;3203
550,000000;0,668268;2087;3123
600,000000;0,637672;1950;3058
650,000000;0,448581;1470;3277
700,000000;0,259954;790;3039
750,000000;0,133726;454;3395
800,000000;0,076285;276;3618
850,000000;0,022003;96;4363
900,000000;0,011546;61;5283
950,000000;0,005188;16;3084
1000,000000;0,000358;1;2793
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
