distance;prr;successes;opportunities
50,000000;0,986735;2306;2337
100,000000;0,965196;2385;2471
150,000000;0,906610;2359;2602
200,000000;0,938659;2632;2804
250,000000;0,870282;2375;2729
300,000000;0,868393;2415;2781
350,000000;0,817902;4249;5195
400,000000;0,874786;2550;2915
450,000000;0,825424;2435;2950
500,000000;0,527785;2137;4049
550,000000;0,371471;1500;4038
600,000000;0,295523;1175;3976
650,000000;0,169612;595;3508
700,000000;0,094131;332;3527
750,000000;0,039806;156;3919
800,000000;0,017413;70;4020
850,000000;0,007004;27;3855
900,000000;0,002963;9;3037
950,000000;0,001111;3;2700
1000,000000;0,000000;0;2683
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
