distance;prr;successes;opportunities
50,000000;0,983612;2881;2929
100,000000;0,946721;5082;5368
150,000000;0,920672;2739;2975
200,000000;0,890531;2652;2978
250,000000;0,875126;2614;2987
300,000000;0,842356;1945;2309
350,000000;0,856417;2022;2361
400,000000;0,784707;1837;2341
450,000000;0,712506;1544;2167
500,000000;0,772727;1989;2574
550,000000;0,655321;3042;4642
600,000000;0,543196;3433;6320
650,000000;0,384468;1604;4172
700,000000;0,269480;958;3555
750,000000;0,094734;340;3589
800,000000;0,054778;184;3359
850,000000;0,015985;50;3128
900,000000;0,004808;14;2912
950,000000;0,002132;6;2814
1000,000000;0,000000;0;2596
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
