distance;prr;successes;opportunities
50,000000;1,000000;1988;1988
100,000000;0,962214;2903;3017
150,000000;0,952788;3007;3156
200,000000;0,936574;2466;2633
250,000000;0,898298;2111;2350
300,000000;0,886326;2152;2428
350,000000;0,797509;1985;2489
400,000000;0,855382;2567;3001
450,000000;0,737430;2376;3222
500,000000;0,761385;2859;3755
550,000000;0,645648;2611;4044
600,000000;0,510505;2114;4141
650,000000;0,431275;1641;3805
700,000000;0,208834;974;4664
750,000000;0,123141;530;4304
800,000000;0,054958;194;3530
850,000000;0,020542;66;3213
900,000000;0,006937;19;2739
950,000000;0,002094;6;2865
1000,000000;0,000641;3;4677
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
