distance;prr;successes;opportunities
50,000000;0,994016;4485;4512
100,000000;0,955959;4211;4405
150,000000;0,964904;4234;4388
200,000000;0,866199;3826;4417
250,000000;0,924298;4249;4597
300,000000;0,880908;4697;5332
350,000000;0,881069;3230;3666
400,000000;0,901147;3300;3662
450,000000;0,798907;2777;3476
500,000000;0,693714;2163;3118
550,000000;0,627142;1793;2859
600,000000;0,541013;1484;2743
650,000000;0,394178;1002;2542
700,000000;0,267908;662;2471
750,000000;0,098666;244;2473
800,000000;0,046334;115;2482
850,000000;0,023080;55;2383
900,000000;0,005703;12;2104
950,000000;0,001382;3;2171
1000,000000;0,001307;3;2296
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
