distance;prr;successes;opportunities
50,000000;0,997366;3029;3037
100,000000;0,963657;3341;3467
150,000000;0,944333;3308;3503
200,000000;0,954532;3317;3475
250,000000;0,875271;2821;3223
300,000000;0,890698;2298;2580
350,000000;0,802211;1959;2442
400,000000;0,717949;1708;2379
450,000000;0,760334;1729;2274
500,000000;0,548890;1162;2117
550,000000;0,431722;920;2131
600,000000;0,297172;641;2157
650,000000;0,161424;390;2416
700,000000;0,098863;313;3166
750,000000;0,035134;119;3387
800,000000;0,014706;58;3944
850,000000;0,003914;15;3832
900,000000;0,002539;10;3939
950,000000;0,000989;5;5054
1000,000000;0,000000;0;7601
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
