distance;prr;successes;opportunities
50,000000;0,983812;2978;3027
100,000000;0,973778;3008;3089
150,000000;0,985337;3024;3069
200,000000;0,944906;2727;2886
250,000000;0,872276;2602;2983
300,000000;0,866138;3604;4161
350,000000;0,865064;3058;3535
400,000000;0,748222;2315;3094
450,000000;0,639259;1967;3077
500,000000;0,549471;1505;2739
550,000000;0,359337;889;2474
600,000000;0,256751;637;2481
650,000000;0,171267;819;4782
700,000000;0,085210;227;2664
750,000000;0,036597;148;4044
800,000000;0,016369;54;3299
850,000000;0,004804;14;2914
900,000000;0,002806;9;3207
950,000000;0,000774;3;3878
1000,000000;0,000000;0;4651
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
