distance;prr;successes;opportunities
50,000000;0,996646;3566;3578
100,000000;0,970868;3266;3364
150,000000;0,933291;2924;3133
200,000000;0,976213;3037;3111
250,000000;0,836395;3369;4028
300,000000;0,910418;4492;4934
350,000000;0,848364;4252;5012
400,000000;0,867744;3543;4083
450,000000;0,713204;2825;3961
500,000000;0,758440;2606;3436
550,000000;0,707925;2385;3369
600,000000;0,549528;1631;2968
650,000000;0,335957;939;2795
700,000000;0,169040;463;2739
750,000000;0,088417;329;3721
800,000000;0,038765;123;3173
850,000000;0,010488;23;2193
900,000000;0,004119;9;2185
950,000000;0,000466;1;2148
1000,000000;0,000000;0;2114
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
