distance;prr;successes;opportunities
50,000000;0,985368;2559;2597
100,000000;0,976199;2625;2689
150,000000;0,926715;3174;3425
200,000000;0,965343;3621;3751
250,000000;0,881473;3183;3611
300,000000;0,813842;2387;2933
350,000000;0,867347;2295;2646
400,000000;0,816507;2127;2605
450,000000;0,702910;1836;2612
500,000000;0,545234;1350;2476
550,000000;0,352212;796;2260
600,000000;0,253086;574;2268
650,000000;0,170946;506;2960
700,000000;0,086221;306;3549
750,000000;0,046224;183;3959
800,000000;0,019132;82;4286
850,000000;0,007524;32;4253
900,000000;0,002233;12;5373
950,000000;0,000886;4;4517
1000,000000;0,000602;2;3322
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
