distance;prr;successes;opportunities
50,000000;0,980061;2556;2608
100,000000;0,945475;5098;5392
150,000000;0,927955;3658;3942
200,000000;0,910647;4362;4790
250,000000;0,895371;3791;4234
300,000000;0,852378;3118;3658
350,000000;0,749329;1674;2234
400,000000;0,732996;1595;2176
450,000000;0,637484;1449;2273
500,000000;0,671657;1929;2872
550,000000;0,613341;2032;3313
600,000000;0,520193;1404;2699
650,000000;0,449604;1307;2907
700,000000;0,223872;739;3301
750,000000;0,130714;509;3894
800,000000;0,070775;201;2840
850,000000;0,027897;123;4409
900,000000;0,007153;30;4194
950,000000;0,003111;7;2250
1000,000000;0,000980;2;2041
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
