distance;prr;successes;opportunities
50,000000;0,991925;2211;2229
100,000000;0,978767;2397;2449
150,000000;0,957588;2461;2570
200,000000;0,901537;2463;2732
250,000000;0,917288;2584;2817
300,000000;0,873926;2440;2792
350,000000;0,687367;1937;2818
400,000000;0,732761;2221;3031
450,000000;0,832037;2675;3215
500,000000;0,755189;3384;4481
550,000000;0,733333;3135;4275
600,000000;0,566460;1824;3220
650,000000;0,388645;1417;3646
700,000000;0,197605;825;4175
750,000000;0,114613;491;4284
800,000000;0,049731;203;4082
850,000000;0,020791;72;3463
900,000000;0,006839;23;3363
950,000000;0,002270;7;3084
1000,000000;0,000603;2;3318
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
