distance;prr;successes;opportunities
50,000000;0,997152;3851;3862
100,000000;0,972416;5570;5728
150,000000;0,934288;3327;3561
200,000000;0,888816;2726;3067
250,000000;0,897263;4917;5480
300,000000;0,834743;2763;3310
350,000000;0,870733;2627;3017
400,000000;0,765861;2028;2648
450,000000;0,692437;1648;2380
500,000000;0,471170;1095;2324
550,000000;0,360656;836;2318
600,000000;0,254230;586;2305
650,000000;0,158963;368;2315
700,000000;0,075749;278;3670
750,000000;0,043246;243;5619
800,000000;0,017602;75;4261
850,000000;0,004288;10;2332
900,000000;0,001537;3;1952
950,000000;0,000371;1;2693
1000,000000;0,000306;1;3270
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
