distance;prr;successes;opportunities
50,000000;0,980915;3495;3563
100,000000;0,948637;2715;2862
150,000000;0,937319;2587;2760
200,000000;0,960072;2669;2780
250,000000;0,907561;3073;3386
300,000000;0,871813;4822;5531
350,000000;0,794845;2282;2871
400,000000;0,865305;2499;2888
450,000000;0,763994;2211;2894
500,000000;0,722937;1910;2642
550,000000;0,625095;1639;2622
600,000000;0,543920;1740;3199
650,000000;0,422448;1370;3243
700,000000;0,217538;645;2965
750,000000;0,122159;301;2464
800,000000;0,057285;184;3212
850,000000;0,024937;118;4732
900,000000;0,007324;24;3277
950,000000;0,000890;5;5617
1000,000000;0,000783;2;2553
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
