distance;prr;successes;opportunities
50,000000;0,992449;3023;3046
100,000000;0,970266;3100;3195
150,000000;0,980338;2842;2899
200,000000;0,927809;2172;2341
250,000000;0,919983;2150;2337
300,000000;0,861037;1927;2238
350,000000;0,825229;1714;2077
400,000000;0,722781;1726;2388
450,000000;0,765044;1996;2609
500,000000;0,638059;2327;3647
550,000000;0,551832;3343;6058
600,000000;0,461377;1756;3806
650,000000;0,279333;938;3358
700,000000;0,169551;627;3698
750,000000;0,069486;350;5037
800,000000;0,036471;191;5237
850,000000;0,015719;55;3499
900,000000;0,003980;11;2764
950,000000;0,000711;2;2813
1000,000000;0,000000;0;2940
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
