distance;prr;successes;opportunities
50,000000;0,998571;3493;3498
100,000000;0,997240;3613;3623
150,000000;0,998003;3499;3506
200,000000;0,906864;3369;3715
250,000000;0,888427;2994;3370
300,000000;0,872916;2775;3179
350,000000;0,886605;2674;3016
400,000000;0,868781;2602;2995
450,000000;0,782142;2330;2979
500,000000;0,588214;1657;2817
550,000000;0,422131;1133;2684
600,000000;0,279968;1044;3729
650,000000;0,189685;776;4091
700,000000;0,111614;345;3091
750,000000;0,055072;171;3105
800,000000;0,018531;54;2914
850,000000;0,007800;25;3205
900,000000;0,003409;12;3520
950,000000;0,000882;3;3401
1000,000000;0,000000;0;3661
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
