distance;prr;successes;opportunities
50,000000;0,982227;2487;2532
100,000000;0,973796;2527;2595
150,000000;0,902867;2519;2790
200,000000;0,936914;4396;4692
250,000000;0,916891;3751;4091
300,000000;0,860320;2901;3372
350,000000;0,812821;2688;3307
400,000000;0,870564;2919;3353
450,000000;0,792653;2913;3675
500,000000;0,719575;2915;4051
550,000000;0,725763;2403;3311
600,000000;0,575949;1820;3160
650,000000;0,428914;1611;3756
700,000000;0,294398;1419;4820
750,000000;0,150373;423;2813
800,000000;0,063708;178;2794
850,000000;0,018827;52;2762
900,000000;0,007444;21;2821
950,000000;0,001804;5;2772
1000,000000;0,001516;4;2639
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
