distance;prr;successes;opportunities
50,000000;0,968955;3839;3962
100,000000;0,973908;3658;3756
150,000000;0,963488;3193;3314
200,000000;0,902759;2618;2900
250,000000;0,888889;2432;2736
300,000000;0,904583;3612;3993
350,000000;0,885370;3746;4231
400,000000;0,763959;2887;3779
450,000000;0,690460;2012;2914
500,000000;0,758403;1805;2380
550,000000;0,703609;1657;2355
600,000000;0,527970;1529;2896
650,000000;0,450992;1500;3326
700,000000;0,198011;657;3318
750,000000;0,112805;370;3280
800,000000;0,058367;173;2964
850,000000;0,016593;56;3375
900,000000;0,004797;22;4586
950,000000;0,002392;8;3345
1000,000000;0,000377;1;2655
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
