distance;prr;successes;opportunities
50,000000;0,994491;2708;2723
100,000000;0,972242;2697;2774
150,000000;0,980332;3489;3559
200,000000;0,904487;4536;5015
250,000000;0,872149;3595;4122
300,000000;0,943118;2686;2848
350,000000;0,919833;2639;2869
400,000000;0,821830;2560;3115
450,000000;0,760426;3501;4604
500,000000;0,736390;3003;4078
550,000000;0,623562;2006;3217
600,000000;0,475914;1719;3612
650,000000;0,291317;1144;3927
700,000000;0,191656;859;4482
750,000000;0,082665;268;3242
800,000000;0,038835;84;2163
850,000000;0,017711;41;2315
900,000000;0,005526;21;3800
950,000000;0,001086;2;1842
1000,000000;0,000000;0;1813
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
