distance;prr;successes;opportunities
50,000000;0,998994;1986;1988
100,000000;0,962214;2903;3017
150,000000;0,953422;3009;3156
200,000000;0,935435;2463;2633
250,000000;0,900426;2116;2350
300,000000;0,885914;2151;2428
350,000000;0,795500;1980;2489
400,000000;0,852716;2559;3001
450,000000;0,741775;2390;3222
500,000000;0,774967;2910;3755
550,000000;0,677052;2738;4044
600,000000;0,562908;2331;4141
650,000000;0,499606;1901;3805
700,000000;0,245069;1143;4664
750,000000;0,152184;655;4304
800,000000;0,070538;249;3530
850,000000;0,023343;75;3213
900,000000;0,009493;26;2739
950,000000;0,002792;8;2865
1000,000000;0,000000;0;4677
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
