distance;prr;successes;opportunities
50,000000;0,986156;4274;4334
100,000000;0,959672;3974;4141
150,000000;0,962548;3007;3124
200,000000;0,978454;3088;3156
250,000000;0,900308;4967;5517
300,000000;0,898011;2122;2363
350,000000;0,869106;2138;2460
400,000000;0,756124;2840;3756
450,000000;0,779159;2445;3138
500,000000;0,552345;1319;2388
550,000000;0,480530;1160;2414
600,000000;0,257600;983;3816
650,000000;0,157333;604;3839
700,000000;0,085835;243;2831
750,000000;0,038385;115;2996
800,000000;0,017949;56;3120
850,000000;0,005671;18;3174
900,000000;0,003358;11;3276
950,000000;0,000309;1;3241
1000,000000;0,000326;1;3070
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
