distance;prr;successes;opportunities
50,000000;0,978518;1822;1862
100,000000;0,946177;1881;1988
150,000000;0,886691;1972;2224
200,000000;0,860266;2007;2333
250,000000;0,848147;2357;2779
300,000000;0,884934;2561;2894
350,000000;0,784055;2262;2885
400,000000;0,812520;2570;3163
450,000000;0,714577;2451;3430
500,000000;0,518604;2021;3897
550,000000;0,411404;2013;4893
600,000000;0,277298;1059;3819
650,000000;0,176886;652;3686
700,000000;0,097106;396;4078
750,000000;0,044491;193;4338
800,000000;0,015191;58;3818
850,000000;0,004811;14;2910
900,000000;0,001606;5;3113
950,000000;0,000000;0;2928
1000,000000;0,000000;0;5054
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
