distance;prr;successes;opportunities
50,000000;0,981529;2285;2328
100,000000;0,919536;2457;2672
150,000000;0,942879;2509;2661
200,000000;0,906783;2393;2639
250,000000;0,879890;2879;3272
300,000000;0,914232;2910;3183
350,000000;0,840783;3649;4340
400,000000;0,776840;2670;3437
450,000000;0,715407;1732;2421
500,000000;0,733850;2272;3096
550,000000;0,568955;1939;3408
600,000000;0,470670;1701;3614
650,000000;0,262808;949;3611
700,000000;0,154845;513;3313
750,000000;0,071370;263;3685
800,000000;0,040128;176;4386
850,000000;0,013457;55;4087
900,000000;0,000927;3;3237
950,000000;0,000305;1;3284
1000,000000;0,000000;0;3392
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
