distance;prr;successes;opportunities
50,000000;0,999210;2529;2531
100,000000;0,990639;2434;2457
150,000000;0,970890;2368;2439
200,000000;0,922049;2898;3143
250,000000;0,918543;3834;4174
300,000000;0,874425;3990;4563
350,000000;0,915727;2923;3192
400,000000;0,758696;2094;2760
450,000000;0,799456;2057;2573
500,000000;0,555203;2102;3786
550,000000;0,446841;1761;3941
600,000000;0,273308;1070;3915
650,000000;0,162992;658;4037
700,000000;0,105109;358;3406
750,000000;0,053300;151;2833
800,000000;0,022612;80;3538
850,000000;0,009426;43;4562
900,000000;0,001851;5;2701
950,000000;0,000720;2;2777
1000,000000;0,000000;0;2757
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
