distance;prr;successes;opportunities
50,000000;0,994664;2237;2249
100,000000;0,980793;3115;3176
150,000000;0,948055;3778;3985
200,000000;0,932244;2339;2509
250,000000;0,840944;2173;2584
300,000000;0,865109;2591;2995
350,000000;0,799749;3191;3990
400,000000;0,808293;4191;5185
450,000000;0,631605;2558;4050
500,000000;0,811395;4358;5371
550,000000;0,655566;2067;3153
600,000000;0,557078;1342;2409
650,000000;0,429926;1043;2426
700,000000;0,249008;1192;4787
750,000000;0,117864;287;2435
800,000000;0,046275;118;2550
850,000000;0,021028;63;2996
900,000000;0,005642;17;3013
950,000000;0,001570;5;3185
1000,000000;0,001602;5;3122
1050,000000;0,000000;0;1
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
