distance;prr;successes;opportunities
50,000000;0,989651;3347;3382
100,000000;0,966893;3271;3383
150,000000;0,902528;2713;3006
200,000000;0,953514;2646;2775
250,000000;0,941046;2538;2697
300,000000;0,916951;2153;2348
350,000000;0,913624;2327;2547
400,000000;0,807745;2378;2944
450,000000;0,728115;2279;3130
500,000000;0,749669;2833;3779
550,000000;0,725593;4556;6279
600,000000;0,591611;2412;4077
650,000000;0,408774;1230;3009
700,000000;0,279070;804;2881
750,000000;0,128195;321;2504
800,000000;0,064953;144;2217
850,000000;0,025490;65;2550
900,000000;0,009748;31;3180
950,000000;0,002129;7;3288
1000,000000;0,000821;5;6092
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
