distance;prr;successes;opportunities
50,000000;0,972674;2634;2708
100,000000;0,951315;2677;2814
150,000000;0,891961;2452;2749
200,000000;0,899766;4237;4709
250,000000;0,870333;2168;2491
300,000000;0,805626;1919;2382
350,000000;0,786721;1730;2199
400,000000;0,775750;1785;2301
450,000000;0,853207;2168;2541
500,000000;0,758479;2952;3892
550,000000;0,723577;2047;2829
600,000000;0,584934;1553;2655
650,000000;0,419775;1418;3378
700,000000;0,298957;1032;3452
750,000000;0,139815;545;3898
800,000000;0,076204;269;3530
850,000000;0,025043;145;5790
900,000000;0,008729;30;3437
950,000000;0,001744;6;3441
1000,000000;0,000205;1;4882
1050,000000;0,000000;0;2
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
