distance;prr;successes;opportunities
50,000000;0,988823;2654;2684
100,000000;0,987856;2847;2882
150,000000;0,967685;3264;3373
200,000000;0,890145;3071;3450
250,000000;0,957051;3142;3283
300,000000;0,930950;2656;2853
350,000000;0,858872;2270;2643
400,000000;0,856720;2314;2701
450,000000;0,807172;2386;2956
500,000000;0,738070;2088;2829
550,000000;0,536412;1510;2815
600,000000;0,429962;1237;2877
650,000000;0,288936;820;2838
700,000000;0,168355;565;3356
750,000000;0,087571;322;3677
800,000000;0,031290;123;3931
850,000000;0,013665;56;4098
900,000000;0,006096;25;4101
950,000000;0,000920;4;4350
1000,000000;0,000231;1;4324
1050,000000;0,000000;0;3
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
