distance;prr;successes;opportunities
50,000000;0,981972;64000;65175
100,000000;0,952915;62253;65329
150,000000;0,930485;56620;60850
200,000000;0,890358;50518;56739
250,000000;0,856661;48218;56286
300,000000;0,836167;52084;62289
350,000000;0,770579;48481;62915
400,000000;0,729557;46928;64324
450,000000;0,611480;36539;59755
500,000000;0,377336;20975;55587
550,000000;0,250860;15169;60468
600,000000;0,137378;8234;59937
650,000000;0,060256;3262;54136
700,000000;0,026894;1457;54176
750,000000;0,009665;474;49044
800,000000;0,002958;159;53747
850,000000;0,000762;44;57760
900,000000;0,000207;12;57846
950,000000;0,000017;1;57614
1000,000000;0,000000;0;56680
1050,000000;0,000000;0;58
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
