distance;prr;successes;opportunities
50,000000;0,988601;51254;51845
100,000000;0,964659;52544;54469
150,000000;0,932710;53531;57393
200,000000;0,919965;52197;56738
250,000000;0,873251;51128;58549
300,000000;0,864115;49201;56938
350,000000;0,827664;47349;57208
400,000000;0,773611;42561;55016
450,000000;0,738529;43907;59452
500,000000;0,548411;34398;62723
550,000000;0,397824;23799;59823
600,000000;0,242598;14815;61068
650,000000;0,124193;7138;57475
700,000000;0,051093;3042;59539
750,000000;0,017324;1038;59918
800,000000;0,005206;341;65498
850,000000;0,001263;83;65729
900,000000;0,000250;14;55942
950,000000;0,000034;2;59166
1000,000000;0,000018;1;55869
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
