distance;prr;successes;opportunities
50,000000;0,992050;61894;62390
100,000000;0,970625;57626;59370
150,000000;0,936360;52291;55845
200,000000;0,914604;52480;57380
250,000000;0,880099;49304;56021
300,000000;0,847451;46542;54920
350,000000;0,839774;47501;56564
400,000000;0,789498;47152;59724
450,000000;0,754718;46071;61044
500,000000;0,648248;40837;62996
550,000000;0,484697;29061;59957
600,000000;0,298857;16479;55140
650,000000;0,166055;9725;58565
700,000000;0,072834;4035;55400
750,000000;0,024071;1373;57039
800,000000;0,007233;460;63599
850,000000;0,001952;122;62495
900,000000;0,000538;31;57629
950,000000;0,000086;5;58339
1000,000000;0,000000;0;55850
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
