distance;prr;successes;opportunities
50,000000;0,986436;63706;64582
100,000000;0,953793;60645;63583
150,000000;0,928123;56299;60659
200,000000;0,894042;60566;67744
250,000000;0,865358;52850;61073
300,000000;0,836514;50236;60054
350,000000;0,805035;46812;58149
400,000000;0,765232;42465;55493
450,000000;0,708218;40083;56597
500,000000;0,542165;32004;59030
550,000000;0,404898;27974;69089
600,000000;0,241861;13951;57682
650,000000;0,125513;7315;58281
700,000000;0,049881;2803;56194
750,000000;0,017474;978;55968
800,000000;0,005451;309;56687
850,000000;0,001558;83;53275
900,000000;0,000280;14;50031
950,000000;0,000136;7;51375
1000,000000;0,000000;0;55155
1050,000000;0,000000;0;45
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
