distance;prr;successes;opportunities
50,000000;0,992993;11479;11560
100,000000;0,969559;9810;10118
150,000000;0,937434;9814;10469
200,000000;0,920110;11759;12780
250,000000;0,886880;10498;11837
300,000000;0,884756;13059;14760
350,000000;0,805653;9605;11922
400,000000;0,771213;10507;13624
450,000000;0,760518;8695;11433
500,000000;0,520377;5516;10600
550,000000;0,351468;3676;10459
600,000000;0,228840;2217;9688
650,000000;0,128230;1176;9171
700,000000;0,067967;732;10770
750,000000;0,027168;235;8650
800,000000;0,010759;110;10224
850,000000;0,003561;34;9547
900,000000;0,000580;5;8623
950,000000;0,000198;2;10082
1000,000000;0,000000;0;8433
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
