distance;prr;successes;opportunities
50,000000;0,991698;11229;11323
100,000000;0,958376;10315;10763
150,000000;0,917449;7624;8310
200,000000;0,905586;9630;10634
250,000000;0,889449;8287;9317
300,000000;0,880272;9183;10432
350,000000;0,832473;10803;12977
400,000000;0,772931;7407;9583
450,000000;0,806138;8221;10198
500,000000;0,748313;8426;11260
550,000000;0,576570;5975;10363
600,000000;0,471628;4671;9904
650,000000;0,296846;3238;10908
700,000000;0,160519;2141;13338
750,000000;0,084824;830;9785
800,000000;0,032217;301;9343
850,000000;0,008587;73;8501
900,000000;0,002524;25;9905
950,000000;0,000769;10;13011
1000,000000;0,000268;4;14945
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
