distance;prr;successes;opportunities
50,000000;0,989180;11611;11738
100,000000;0,957172;11331;11838
150,000000;0,916581;10746;11724
200,000000;0,908046;10270;11310
250,000000;0,833973;8911;10685
300,000000;0,843712;8373;9924
350,000000;0,800713;8988;11225
400,000000;0,789404;8299;10513
450,000000;0,676471;6532;9656
500,000000;0,702059;6989;9955
550,000000;0,645808;5955;9221
600,000000;0,553380;6671;12055
650,000000;0,337803;3628;10740
700,000000;0,225941;2437;10786
750,000000;0,096532;1002;10380
800,000000;0,036215;382;10548
850,000000;0,014761;147;9959
900,000000;0,004141;49;11834
950,000000;0,001636;18;11001
1000,000000;0,000411;4;9728
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
