distance;prr;successes;opportunities
50,000000;0,989988;10284;10388
100,000000;0,957330;11173;11671
150,000000;0,943876;11621;12312
200,000000;0,933177;10362;11104
250,000000;0,886568;8488;9574
300,000000;0,866361;7559;8725
350,000000;0,890342;8712;9785
400,000000;0,859024;9457;11009
450,000000;0,817777;7526;9203
500,000000;0,730686;7084;9695
550,000000;0,683491;7204;10540
600,000000;0,544758;7753;14232
650,000000;0,375736;4147;11037
700,000000;0,209804;2508;11954
750,000000;0,113361;1405;12394
800,000000;0,034373;387;11259
850,000000;0,010954;112;10225
900,000000;0,004527;43;9498
950,000000;0,001519;17;11194
1000,000000;0,000000;0;8844
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
