distance;prr;successes;opportunities
50,000000;0,986603;10163;10301
100,000000;0,957343;9179;9588
150,000000;0,943343;8708;9231
200,000000;0,914857;8048;8797
250,000000;0,874321;11423;13065
300,000000;0,803199;10848;13506
350,000000;0,838522;10827;12912
400,000000;0,746346;9345;12521
450,000000;0,816343;9161;11222
500,000000;0,692759;7080;10220
550,000000;0,662533;6571;9918
600,000000;0,534111;5449;10202
650,000000;0,334340;3876;11593
700,000000;0,190124;2006;10551
750,000000;0,101911;944;9263
800,000000;0,037872;363;9585
850,000000;0,014475;143;9879
900,000000;0,003286;34;10348
950,000000;0,000896;10;11156
1000,000000;0,000278;3;10787
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
