distance;prr;successes;opportunities
50,000000;0,992585;8969;9036
100,000000;0,967351;11022;11394
150,000000;0,944878;8348;8835
200,000000;0,924209;8731;9447
250,000000;0,888872;11462;12895
300,000000;0,867376;12230;14100
350,000000;0,853342;8082;9471
400,000000;0,800827;7945;9921
450,000000;0,768287;7205;9378
500,000000;0,681400;6521;9570
550,000000;0,545431;8422;15441
600,000000;0,366712;3512;9577
650,000000;0,232165;3443;14830
700,000000;0,115195;1028;8924
750,000000;0,057187;635;11104
800,000000;0,018710;183;9781
850,000000;0,006842;90;13154
900,000000;0,002518;26;10325
950,000000;0,000448;4;8937
1000,000000;0,000231;2;8657
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
