distance;prr;successes;opportunities
50,000000;0,996417;9177;9210
100,000000;0,985376;9703;9847
150,000000;0,955506;10222;10698
200,000000;0,924511;12051;13035
250,000000;0,935565;10033;10724
300,000000;0,879780;9755;11088
350,000000;0,819510;9535;11635
400,000000;0,854749;8927;10444
450,000000;0,791110;9006;11384
500,000000;0,664125;6359;9575
550,000000;0,560990;5689;10141
600,000000;0,389799;4448;11411
650,000000;0,243265;3359;13808
700,000000;0,117776;1129;9586
750,000000;0,055392;526;9496
800,000000;0,021786;211;9685
850,000000;0,005228;56;10711
900,000000;0,001859;20;10759
950,000000;0,000414;4;9655
1000,000000;0,000084;1;11951
1050,000000;0,000000;0;8
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
