distance;prr;successes;opportunities
50,000000;0,981750;11243;11452
100,000000;0,952376;9939;10436
150,000000;0,927034;8741;9429
200,000000;0,893610;8097;9061
250,000000;0,876971;7620;8689
300,000000;0,833119;7768;9324
350,000000;0,773940;8357;10798
400,000000;0,814913;9180;11265
450,000000;0,743908;8273;11121
500,000000;0,454692;4802;10561
550,000000;0,392597;4306;10968
600,000000;0,240195;2511;10454
650,000000;0,138102;1390;10065
700,000000;0,058829;644;10947
750,000000;0,024983;254;10167
800,000000;0,010419;127;12189
850,000000;0,002370;26;10972
900,000000;0,001072;14;13057
950,000000;0,000083;1;12093
1000,000000;0,000174;2;11491
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
