distance;prr;successes;opportunities
50,000000;0,977626;7865;8045
100,000000;0,964636;8565;8879
150,000000;0,926712;8649;9333
200,000000;0,910983;11032;12110
250,000000;0,848172;7564;8918
300,000000;0,850931;8043;9452
350,000000;0,819981;9324;11371
400,000000;0,795970;7822;9827
450,000000;0,655870;6358;9694
500,000000;0,475903;5362;11267
550,000000;0,345466;3901;11292
600,000000;0,195959;1901;9701
650,000000;0,124052;1472;11866
700,000000;0,068317;922;13496
750,000000;0,028617;358;12510
800,000000;0,009397;112;11919
850,000000;0,002605;32;12286
900,000000;0,001007;11;10920
950,000000;0,000191;2;10455
1000,000000;0,000000;0;11497
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
