distance;prr;successes;opportunities
50,000000;0,989634;12602;12734
100,000000;0,964305;12670;13139
150,000000;0,916429;9332;10183
200,000000;0,874722;9433;10784
250,000000;0,907023;9531;10508
300,000000;0,871661;8028;9210
350,000000;0,807141;7550;9354
400,000000;0,725295;6767;9330
450,000000;0,757355;8006;10571
500,000000;0,722899;8009;11079
550,000000;0,650825;6354;9763
600,000000;0,450924;4075;9037
650,000000;0,289004;2673;9249
700,000000;0,160554;1519;9461
750,000000;0,073878;851;11519
800,000000;0,030388;347;11419
850,000000;0,009673;102;10545
900,000000;0,002463;25;10151
950,000000;0,000404;5;12376
1000,000000;0,000279;4;14351
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
