distance;prr;successes;opportunities
50,000000;0,989837;10032;10135
100,000000;0,962123;13031;13544
150,000000;0,931565;11557;12406
200,000000;0,897032;10820;12062
250,000000;0,894155;10830;12112
300,000000;0,853716;10073;11799
350,000000;0,822800;8827;10728
400,000000;0,819125;8763;10698
450,000000;0,781480;10929;13985
500,000000;0,718883;7618;10597
550,000000;0,676261;6555;9693
600,000000;0,533732;4992;9353
650,000000;0,350570;4088;11661
700,000000;0,223931;2330;10405
750,000000;0,094507;812;8592
800,000000;0,034806;293;8418
850,000000;0,014243;120;8425
900,000000;0,002998;28;9340
950,000000;0,000955;10;10474
1000,000000;0,000387;4;10340
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
