distance;prr;successes;opportunities
50,000000;0,986942;9145;9266
100,000000;0,963070;10327;10723
150,000000;0,934411;9303;9956
200,000000;0,911149;10665;11705
250,000000;0,889976;11098;12470
300,000000;0,860133;9698;11275
350,000000;0,841998;9475;11253
400,000000;0,761263;9936;13052
450,000000;0,730792;8494;11623
500,000000;0,620079;6473;10439
550,000000;0,510584;5451;10676
600,000000;0,383686;4511;11757
650,000000;0,224326;2844;12678
700,000000;0,128963;1326;10282
750,000000;0,049457;451;9119
800,000000;0,012815;115;8974
850,000000;0,005206;49;9413
900,000000;0,002607;28;10742
950,000000;0,000289;3;10395
1000,000000;0,000000;0;9093
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
