distance;prr;successes;opportunities
50,000000;0,991429;8328;8400
100,000000;0,955681;12054;12613
150,000000;0,950126;11659;12271
200,000000;0,924955;10230;11060
250,000000;0,910699;10963;12038
300,000000;0,890812;10296;11558
350,000000;0,780466;7871;10085
400,000000;0,828476;9665;11666
450,000000;0,811916;10261;12638
500,000000;0,697178;8203;11766
550,000000;0,598753;6336;10582
600,000000;0,462379;4867;10526
650,000000;0,299461;2779;9280
700,000000;0,182140;1854;10179
750,000000;0,077145;774;10033
800,000000;0,029044;304;10467
850,000000;0,009279;105;11316
900,000000;0,003996;41;10260
950,000000;0,000854;8;9363
1000,000000;0,000349;3;8590
1050,000000;0,000000;0;4
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
