distance;prr;successes;opportunities
50,000000;0,987790;10193;10319
100,000000;0,961422;10442;10861
150,000000;0,921021;9959;10813
200,000000;0,930350;8482;9117
250,000000;0,851311;8508;9994
300,000000;0,828796;9285;11203
350,000000;0,823388;9921;12049
400,000000;0,767317;9438;12300
450,000000;0,731140;8112;11095
500,000000;0,499575;5294;10597
550,000000;0,316409;3091;9769
600,000000;0,214430;2018;9411
650,000000;0,128580;1302;10126
700,000000;0,057155;661;11565
750,000000;0,028437;279;9811
800,000000;0,008412;77;9154
850,000000;0,003908;39;9979
900,000000;0,000867;11;12683
950,000000;0,000277;3;10831
1000,000000;0,000227;3;13203
1050,000000;0,000000;0;10
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
